0,1,2,3,4,5,6,7,short_name,long_name,nationality_name,PFoot_Right
0.6719165647189836,0.4537820377178463,0.35610649458907323,0.3981796829194957,0.5652877585552167,0.45324481418978024,0.5023874289462329,0.561994759748529,Ü. Tosun,Ünal Tosun,Germany,0
0.5789664105361114,0.6606104944105792,0.3914680459543031,0.4712921253479153,0.5920612788940557,0.6332672706462408,0.40940291795208084,0.602283175746904,S. Braun-Schumacher,Sandrino Braun-Schumacher,Germany,1
0.6312381901004979,0.38557337896750166,0.33322476295301817,0.4276197885564133,0.5575861570071073,0.4509921349900632,0.6537561623679037,0.5326513232913729,Kim Dae Gyeong,김대경 金大坤,Korea Republic,1
0.6365983756357859,0.34019350646620883,0.44515676827496536,0.6574063844593909,0.6883260737993369,0.5347628494829527,0.6486063425147345,0.7108743275046884,E. Hurtado,Erik Hurtado,United States,1
0.5599380618756133,0.661451603378477,0.306232389829864,0.425432990962724,0.6676763720700984,0.5493182866194133,0.42689052065523725,0.5295692985203555,Lee Chang Yong,이창용 李长勇,Korea Republic,1
0.6595499379037049,0.4099423718215398,0.3802362894150709,0.3998169669647574,0.5037178270178281,0.5613903050555107,0.5382145922264889,0.6668168258445795,S. Luštica,Steven Luštica,Australia,1
0.5469013245279075,0.6123764765302797,0.32344491062498926,0.4181517531438257,0.5478216361562496,0.5592476946989404,0.6304289203893725,0.5606128225718732,M. Pardo,Mario Esteban Pardo Acuña,Chile,1
0.7146650730818715,0.4596819449074179,0.41366614824041686,0.5118864522533726,0.45336045953393,0.42795646402021614,0.6589179241067112,0.6978916583066996,K. Rendón,Kévin Camilo Rendón Guerrero,Colombia,1
0.5723243996120405,0.4228710631921396,0.4445996393226637,0.803689815436613,0.7221986934961158,0.44507361021011604,0.5901726426025952,0.3993086646255247,S. Sané,Saliou Sané,Germany,1
0.5481771322819424,0.6618626486676287,0.31314263534905173,0.5264469677344012,0.5902996406133054,0.4414417925491275,0.497257746597842,0.49044941887682314,L. Gordinho,Lorenzo Anthony Joao Gordinho,South Africa,1
0.508755044980128,0.6517075622487324,0.25790676633816406,0.45831517345849015,0.6704130649948679,0.5429341831662621,0.5024960058779084,0.45035679602944545,Lei Tenglong,雷腾龙,China PR,1
0.6279491215357338,0.5357727190018088,0.36289792741294763,0.40902873676259555,0.6190723306140162,0.5476493662467046,0.556035008961856,0.4059975271971511,C. Sosa,Cristian Gustavo Sosa,Paraguay,1
0.5829027348854358,0.43497039783181085,0.5083812927589052,0.754921214329577,0.5228716469225532,0.5631612459034234,0.3837749513515252,0.5613170282233779,P. Mullins,Patrick Mullins,United States,0
0.16611069386568478,0.4004197030307766,0.5505565820886564,0.232377458583592,0.47329696720833825,0.42417271743914203,0.45455614517659715,0.4223665491726174,Shao Puliang,邵璞亮,China PR,1
0.6897792725242922,0.4748547154557374,0.42091284605003343,0.4494504618290293,0.5459088042808652,0.49989707298111263,0.7388807029833567,0.6901848849445293,Fan Yunlong,范云龙,China PR,0
0.11415152154616132,0.36064194437724945,0.4856222284521749,0.3345089786328804,0.47322535168763064,0.4440577660922262,0.6326424475795318,0.482989834991313,Shi Xiaotian,石笑天,China PR,1
0.6639185470620738,0.3994323854519267,0.3621248422977222,0.3564080292940256,0.48497301508868723,0.5364680022756412,0.6020270082696024,0.4442352849754402,Zhu Baojie,朱宝杰,China PR,1
0.688196937092352,0.4789229303360158,0.42150849552762515,0.47480679393180475,0.46691026180591055,0.45246188435854257,0.49341764793316134,0.6730818235161904,Luo Jing,罗竞,China PR,1
0.6681263451691662,0.4513397835846321,0.34712147953784145,0.3476787431186845,0.632213780737965,0.465919168573431,0.5277158635859678,0.4589353226338294,Kim Sang Won,김상원 金相沅,Korea Republic,0
0.15597749185241683,0.41523525468414324,0.5690809172680905,0.3761462463124135,0.6428040791173111,0.5139412732651594,0.5992518699099636,0.6068899370315087,M. Al Furayj,Muslim Al Furayj,Saudi Arabia,1
0.4565066635279526,0.7222388020445272,0.30641808209115073,0.6281403142726658,0.6482302055128556,0.5137907318906925,0.6622714221012871,0.598192622159112,P. Baranowski,Paweł Baranowski,Poland,1
0.5546556711665819,0.5512193550035911,0.23504877717909764,0.34256666784600664,0.5806345527915311,0.5737618909317485,0.5139662186274784,0.4059725046974649,L. Lozoya,Luis Alberto Lozoya Mendoza,Mexico,0
0.678195153042775,0.37635052153236065,0.32256939050044525,0.40447597818322173,0.7210664224416996,0.5380524243153435,0.39740465634199584,0.6700435708609873,Zheng Dalun,郑达伦,China PR,1
0.6502266196241819,0.5708628995523766,0.46700470343484835,0.5794162044589568,0.4468610036675367,0.4800650947830503,0.5021817457969487,0.6007245033659185,Bi Jinhao,毕津浩,China PR,1
0.5142063729548527,0.7092371075899516,0.389117279566508,0.5785265965767754,0.516575513750781,0.541605849412137,0.512551025530899,0.5591482385857055,Wang Jie,王杰,China PR,1
0.5726236484732242,0.5161752336204389,0.225127973499104,0.3498703323730357,0.6185131744757976,0.5456345070378479,0.5637935267490747,0.417654264782006,R. Coronel,Ramón David Coronel Gómez,Paraguay,1
0.656176129911726,0.25225280904082836,0.4056218821268422,0.3371116815813846,0.44708870294806285,0.6656258382344462,0.41972827710791283,0.4132511726918422,D. Mendieta,David Ariel Mendieta Chávez,Paraguay,1
0.6736087088988836,0.4945041229005594,0.4195800315507503,0.498339526664285,0.528102950687835,0.4555696887444904,0.44381802085263017,0.6720502902832133,J. Chapman,Jay Chapman,Canada,1
0.596416907314824,0.5611983542956995,0.2926321715093573,0.43563624367806136,0.6454735954735205,0.4400009157197355,0.6443858795870152,0.516844199304,Lee Tae Hee,이태희 李泰希,Korea Republic,1
0.44188947081653485,0.8169999745442402,0.32031849078581703,0.7220280559796936,0.6569178196142625,0.4202631290725691,0.5779674025433968,0.653926857128778,L. Jackson,Lachlan Robert Tua Jackson,Australia,0
0.5632849614464919,0.6671631973172215,0.3951242853913565,0.5661737770440214,0.5233150375647287,0.5220054829320377,0.6154954103069868,0.6292045035121019,J. Clarke,James Anthony John Clarke,England,1
0.6388022179602891,0.21485690874751556,0.4116808462310696,0.62024581825403,0.6488586107116718,0.4884642607008254,0.48578311577193717,0.6396392009849248,A. Lassiter,Ariel Daniel Lassiter Acuña,Costa Rica,0
0.1462427884138751,0.43365614886597814,0.5969072317148423,0.4217418655956361,0.6243167628907158,0.43645149921922743,0.6725277368605118,0.5105000096844949,Marlon Barninho,Marlon Rômulo Barni Barros,Brazil,1
0.5674347508829973,0.42123047587935725,0.5009533797023338,0.7995128431423866,0.5052487979401825,0.41546882529492946,0.33112880234324393,0.6480108552030222,Dêniro Prestes,Dêniro Rubens Prestes Cadete,Brazil,1
0.6228812904611013,0.5432147354713651,0.27006809720481517,0.41434828602410156,0.48038954399984857,0.36495285939469646,0.4497840490882862,0.5249243552086478,Raullino Meneses,Raullino Daniel Meneses Vila,Brazil,1
0.1421883158613887,0.4526275721565487,0.54224179895647,0.44825494751353673,0.6326033981362665,0.40000827906186054,0.6579907110615535,0.5437775808896517,M. Festa,Marco Festa,Italy,1
0.6581681323450919,0.3520005711548817,0.3949083058768166,0.5097821811991183,0.6198877829068357,0.484087763378662,0.633530172772995,0.5588788571750761,J. Hopcutt,Jamie Hopcutt,England,1
0.5667549681152716,0.5961043333281689,0.305979026672914,0.444945589140998,0.540730739198255,0.4366284229406813,0.5856366202624703,0.46532226888250416,S. Tapiero,Steven Tapiero Rodallega,Colombia,1
0.6396219170350573,0.38936059580927523,0.3628517314821704,0.480157795757653,0.39036032262707876,0.4372829397494951,0.5130074410580425,0.6564286829244842,Etxaburu,Asier Etxaburu Diz,Spain,0
0.5948512159643533,0.6252218962330479,0.32398856649766195,0.4914086541590663,0.5459057912601134,0.4959688086574813,0.5340623485672306,0.579869799556132,R. Borges,Rowllin Borges,India,1
0.5798617372729443,0.6746952148532904,0.5290785592561738,0.7836876737948256,0.46548675676800794,0.3960923477288542,0.4654197929844087,0.6071028458024307,O. Hawkins,Oliver Jack Hawkins,England,1
0.6681597409435226,0.29865185839538977,0.45523953964342556,0.5460147061555771,0.5093256903381831,0.4916800298813378,0.6563888933043132,0.4506261708885731,S. Silva,Maximiliano Stefan Silva Rojas,Sweden,1
0.622460166212031,0.3204427457484819,0.31480184867286426,0.509448096411296,0.646657456363458,0.4530356467516312,0.5541858336974552,0.5626602641711913,M. Sanoh,Moussa Sanoh,Netherlands,1
0.06869186538570071,0.39753835071349775,0.5123017509216348,0.33313648146892183,0.4784916740906659,0.5659103167413208,0.5520167183148064,0.4466402770684268,K. Matsui,松井 謙弥,Japan,1
0.06307205769477453,0.4401392869648961,0.50164737681033,0.42341220786954653,0.4914887284616579,0.5242176529226132,0.6086362300531151,0.6573483544641809,R. Hironaga,廣永 遼太郎,Japan,0
0.6330227063134145,0.3249907205645381,0.4158487543037144,0.5902969797126951,0.5407325975291948,0.6019005834690678,0.33952013819297266,0.5143361821744571,R. Matsuda,松田 力,Japan,1
0.6543557290946804,0.5123109328481318,0.402793538813589,0.5482480875637606,0.5155113031865441,0.41677065931504764,0.6786770146455672,0.6080264841469115,N. Sakai,酒井 宣福,Japan,1
0.5161908349502132,0.6627406229159711,0.2560231477541754,0.48725725501993394,0.7352343593173668,0.5741580794619845,0.5898723171379572,0.4443617909811236,T. Imai,今井 智基,Japan,1
0.6538511706022457,0.5500898259491346,0.3597185500476422,0.3354547183202207,0.5346204662890922,0.7760650539936591,0.36033688108431067,0.6908898759616992,Y. Takahashi,高橋 義希,Japan,1
0.6404970661481882,0.25752166287150113,0.4280647873152619,0.6324059457419089,0.6759681876800838,0.6200344859218238,0.4222752592058548,0.5182596817012093,D. Ishizu,石津 大介,Japan,1
0.6406790107997825,0.24843701193299167,0.37109023754706544,0.464704183954112,0.49061015613158676,0.38216880096960926,0.7660010882858486,0.38704202070813637,D. Vega,Deyver Antonio Vega Álvarez,Costa Rica,0
0.6128199883418481,0.5767608505081596,0.29904115050206737,0.4307158733712321,0.5871813927698548,0.4569088780482602,0.5097449078862768,0.5127487093475521,M. Cabit,Manuel Cabit,France,0
0.6303005369283111,0.19514528026422262,0.3507664320329518,0.5124314175270831,0.5698121560569428,0.3610205371144294,0.8722498178164211,0.5133360968695251,N. Mileusnić,Nikola Mileusnić,Australia,1
0.6047528766531004,0.5009900562739948,0.26090016130981863,0.3526016995037771,0.6511754255594556,0.45588344554577087,0.7154876832637171,0.5169650513114157,M. Wasielewski,Marcin Wasielewski,Poland,1
0.11191707022906078,0.4204048293552643,0.5224107012207276,0.24306058022819477,0.4423743836886581,0.6029839075235198,0.4535721070152533,0.680698764771698,H. Nakabayashi,中林 洋次,Japan,0
0.5153937475511767,0.6860410055006165,0.30528845288608986,0.46894652560721917,0.6426309984274956,0.61151971187941,0.48078925496157293,0.5010060971723663,T. Yamashita,山下 達也,Japan,1
0.6473794109626736,0.29361978771478203,0.2715441112335625,0.2680571337040044,0.6194062256342203,0.6177059059765797,0.46723647289233233,0.3565392488908712,M. Harzan,Mohammed Mohsen Harzan,Saudi Arabia,1
0.5283042852729047,0.6733763106671989,0.2903040166835157,0.41651865517486464,0.6014420661985879,0.6214660729078313,0.5405233512843743,0.46120905164058035,F. Ayala,Francisco Javier Ayala Diaz,Chile,0
0.6475826517797935,0.29522486170893214,0.2873283234151635,0.312441079271073,0.48514278970908026,0.4819774133976088,0.48610009321386194,0.4651387307636353,Nuno da Silva,Nuno Filipe da Silva,Portugal,0
0.6590716461127726,0.20592422831884238,0.3252625155954789,0.36485672750778564,0.551807716556434,0.5063007183862439,0.5403011289150876,0.4285631666427876,D. Lloyd,Daniel James Lloyd-McGoldrick,England,0
0.6750796756116225,0.2678455318108869,0.36249689763857307,0.4229670096594447,0.5128120470820625,0.5253390490292409,0.5517826853208105,0.5660515411883008,S. Alami,Saifeddine Alami Bazza,Morocco,1
0.6405521914633343,0.3501834188166812,0.4530918981878584,0.680502435206336,0.7696502082210277,0.45510855052340227,0.6389610986176897,0.5928377456148208,A. Gnahoua,Arthur Bertrand Gnahoua,France,0
0.6112445308513533,0.3252470165251449,0.35861693833370006,0.5285540100077577,0.6065954704863787,0.4320299507322601,0.6916440475580765,0.52696687882803,A. Ashraf,Ahmed Ashraf Mohammed Al-Fiqi,Saudi Arabia,0
0.6550281702966287,0.5094873700763216,0.37708661545381383,0.436295474146775,0.5180508786325058,0.4020820495924662,0.6010629176899075,0.543951319092369,A. Ordagić,Amer Ordagić,Bosnia and Herzegovina,1
0.06764080458167854,0.37504462263217986,0.4672233725612536,0.35533925528483046,0.6176595064875495,0.5824134464133404,0.4548612337778859,0.5920954291002645,D. Tomii,富居 大樹,Japan,1
0.6052586251788126,0.5663465705380087,0.3970914059560182,0.4274069502434132,0.44965656381311137,0.5690600912909296,0.5288295419391279,0.6229795763489167,Park Jeong Soo,박정수 Jeong Soo Park,Korea Republic,1
0.5752785135717818,0.6080052169131928,0.3289449694094765,0.4502934020928574,0.6755134052108912,0.5037295530163244,0.49893101632514986,0.7003885558944964,A. Abdellaoui,Ayoub Abdellaoui,Algeria,0
0.5413266236565045,0.6961816924249009,0.31692681248669796,0.5718433185912856,0.5750901103603795,0.45404701320699814,0.6241670310937393,0.5105549370220601,R. Lamie,Ricki Lamie,Scotland,0
0.0787663346521883,0.4708811877573538,0.5315089720867342,0.3956277280900441,0.5758955783396797,0.5870629784181711,0.44952143565288694,0.5858497888773426,F. Faist,Florian Faist,Austria,0
0.6686869537336129,0.4664388776565337,0.39017756671784076,0.3249928657233573,0.3725725544860289,0.5620451688188504,0.47320344659500047,0.5438001460743682,K. Jacobs,Keaghan Jacobs,South Africa,1
0.5868602074465648,0.512685510380258,0.2503772446714181,0.370347723142093,0.727063604649157,0.4891070236094025,0.5606057409835736,0.5582875492856424,L. Corbu,Laurențiu Nicolae Corbu,Romania,1
0.4590701742363599,0.7543909986448054,0.3493248337385055,0.6206252497229192,0.5318922200174795,0.5984126685141857,0.5157569604903939,0.5065431449396138,R. Cabrera,Rodrigo Sergio Cabrera Sasía,Uruguay,1
0.6381169614223677,0.4980626887379721,0.49510018859492444,0.6967386138689651,0.5110516415592635,0.5909231148291427,0.5320285878642351,0.6941768761616898,A. Bălan,Adrian Ionuț Bălan,Romania,1
0.5908458848135703,0.5453155161583538,0.30422691928471746,0.3947063850748038,0.6207524883116532,0.5402382039674196,0.5849095150592273,0.46610870620397127,S. Bușu,Sorin Marian Bușu,Romania,0
0.6529008587479701,0.3169208125952725,0.4479409710474031,0.5758164083089815,0.6166758937920189,0.5917858856081621,0.3891325223233341,0.7094241128225549,C. Cherchez,Cristian Georgian Cherchez,Romania,1
0.6752458509027675,0.44479752310051374,0.41584308147226906,0.48434634596585163,0.4226130276132546,0.5120751142014719,0.5905072243693883,0.6637684864928789,B. Barbu,Bogdan Florin Barbu,Romania,0
0.6394939154945933,0.37729307147501867,0.38642108985833046,0.5096128554617888,0.5818054159402013,0.4156506397952801,0.6437919844518244,0.4831318163015153,A. Buziuc,Alexandru Daniel Buziuc,Romania,1
0.4527596923495181,0.7280365116029592,0.2846131731254637,0.6072050878802043,0.6184981640112602,0.6840755883995038,0.7884089097882945,0.39682190807367923,J. Machado,Julio César Machado Cesario,Venezuela,1
0.6073600291068343,0.3806007546722889,0.4231499096134995,0.6959643353866577,0.7579522448015795,0.5467321061550647,0.4883719267547233,0.5788270073994576,D. Segbe Azankpo,Désiré Segbé Azankpo,Benin,1
0.4905444978757498,0.7112091218546497,0.342893601529721,0.5005497884307057,0.6149114243783551,0.5901023056219445,0.5211858400080112,0.3372569005153776,J. Rioja,Juan Pablo Rioja,Bolivia,1
0.5117151984549098,0.7136510082001639,0.41927154067559746,0.570222365668196,0.5372603889780302,0.4989326597281208,0.5477560281369049,0.49857474207047403,O. Zapata,Octavio Mauricio Zapata Possu,Colombia,1
0.6208272707483693,0.5215071974899943,0.31606934373436607,0.4809383647374317,0.5239943960975052,0.44646835644043553,0.7585032793950068,0.468161444400462,M. Ferreira,Robinson Martín Ferreira García,Uruguay,0
0.6023057284928006,0.47185912610141284,0.3232634686864219,0.39506528041535416,0.5322282433315578,0.49032907430299116,0.5690833988998367,0.506102141070868,F. Parra,Francisco Ramón Parra Benítez,Paraguay,1
0.5801812231763709,0.3611795650052072,0.3370573691951195,0.4683677870598828,0.5810612131239249,0.434456930156881,0.6360942304277798,0.41178283980020025,J. Argüello,Juan David Argüello Arias,Paraguay,1
0.5144851490515849,0.7511952506544868,0.37758162475540524,0.5776047343911775,0.4769234858660963,0.4999020001739466,0.483705637259589,0.4316661669210359,J. Huysman,Jérémy Huysman,France,1
0.4780191432998636,0.727035133400671,0.2922759172638709,0.5776326588315013,0.6379329985789626,0.43251139707114056,0.6471589227281773,0.5655520625745573,R. Malone,Ryan Patrick Malone,United States,1
0.634626191998283,0.5125217949710701,0.3623036075235296,0.3471173090527366,0.4478403545420401,0.5520055179705536,0.7869657728775311,0.6574031017352941,N. Mușat,Nicolae Mușat,Romania,0
0.5715709197412868,0.643036720741668,0.37831124443029845,0.43105470552411707,0.5299192144514102,0.521527739268629,0.6261069084338906,0.5707754280107282,A. Panait,Mihai Andrei Panait,Romania,1
